,Subject,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise,label
6459,WZ102091,-13.346761527319885,-0.22553553953181632,-0.0027243554589114188,-0.0007860798295276948,-2.2840658374761356,9.296193187794115e-05,-1.083333333333333,-0.00014444444444441001,-0.1825137031504318,-0.06158777777777802,0
6460,WZ102091,-14.217125246534728,0.00701578011627757,-0.0011155732329332195,0.0014950055365420053,-2.217479347224768,0.00012829067193625797,-1.083333333333333,-0.00014444444444441001,-0.029310790435244982,0.03707888888888866,0
6461,WZ102091,-14.947970620899191,-0.1905637653382679,-0.0019358073130034195,-0.0004618724096188948,-2.135791699661964,0.00016895413150155798,-1.083333333333333,-0.00014444444444441001,0.0034493796495465023,0.05574555555555549,0
6462,WZ102091,-12.960084312394294,-0.23258369287449981,-0.003020728667571918,-0.0010174790630128948,-2.045816988910592,0.00021060780461785796,-1.083333333333333,-0.00014444444444441001,0.047538115906768486,0.0717455555555555,0
6463,WZ102091,-10.270633696650222,0.051399072499569876,0.0016235514118333808,-0.0005555635205513948,-1.9567840520428792,0.00024695537433885796,-0.08333333333333304,-1.1111111111110068e-05,-0.19534943112827996,-0.14058777777777776,0
6464,WZ102091,-8.115753967556202,-0.18781376533826794,-0.0019506170187468183,-0.0009104024183541948,-1.8743921492269706,0.000275259797938558,-1.083333333333333,-0.00014444444444441001,0.05462023328220478,0.0744122222222221,1
6465,WZ102091,-8.354399609394747,0.1535612346617321,0.000714601156764182,0.0011949177112676051,-1.7992094949839847,0.00029323120927405796,-1.083333333333333,-0.00014444444444441001,0.05596926189280382,0.0770788888888887,1
6466,WZ102091,-8.365126065628402,-0.13386733676683943,-0.0008214632318639184,-0.00019017535257749465,-1.7345337847270255,0.000302829822395958,-1.083333333333333,-0.00014444444444441001,0.05891116800415186,0.07974555555555574,1
6467,WZ102091,-5.156071126310849,1.1648339619344592,0.0020938955182796797,0.0013020966613219054,-1.6800627330595415,0.00030463879562995795,-1.083333333333333,-0.00014444444444441001,0.06130225094144315,0.08374555555555574,1
6468,WZ102091,-3.1613244457677894,0.0973450184455158,0.008219025861577382,0.0006954719950757052,-1.6340168454301445,0.00029868255903405796,-1.083333333333333,-0.00014444444444441001,0.0639798110920553,0.0850788888888887,1
6469,WZ102091,-4.596474084984507,-0.09619876533826788,-1.714482816741851e-05,-0.00037397381452089484,-1.5937666503456311,0.000285228643974858,-1.083333333333333,-0.00014444444444441001,0.06750876990997945,0.09041222222222212,1
6470,WZ102091,-2.4598084495366237,-0.12575952005524904,-0.0015753798447698183,-0.00041928064827819475,-1.5599073979512248,0.000267881459663158,-1.083333333333333,-0.00014444444444441001,0.07208110456074035,0.09441222222222256,1
6471,WZ102091,0.015970714213295878,-0.16839794901173732,-0.0013885283428719183,-6.636306125989478e-05,-1.5251701818467645,0.000243581965685358,-1.083333333333333,-0.00014444444444441001,0.20235697294160837,0.030412222222222063,1
6472,WZ102091,-4.006656418351625,-0.15400398272957233,-0.0024580693800545193,0.0001271662598586053,-1.482767706689712,0.00020635105316355796,-2.083333333333333,-0.00027777777777781003,0.19853994374218153,0.022412222222222056,1
6473,WZ102091,-4.57616813082447,0.02917413788753853,-0.0027520862405376184,0.0008690433537604052,-1.4778956553164289,0.00019343835723215796,-2.083333333333333,-0.00027777777777781003,0.1992960227327616,0.024412222222222058,1
6474,WZ102091,-4.518483912918285,0.07222790132839874,-0.001907321234179719,0.0005596973047032052,-1.471515179994694,0.00017567446730915796,-1.083333333333333,-0.00014444444444441001,-0.18205442406511707,-0.3975877777777779,1
6475,WZ102091,-6.197069162735332,-0.11291495581445843,-0.0011095527141882187,-7.280504131479469e-05,-1.4603874577367097,0.00015168309027895798,-1.083333333333333,-0.00014444444444441001,-0.181969076264771,-0.3975877777777779,1
6476,WZ102091,-7.262916946863243,-0.09313876533826793,-0.0009455683007367193,-0.0006316538292001948,-1.4465408785793965,0.00012515064809625798,-1.083333333333333,-0.00014444444444441001,-0.18235129845407638,-0.40025444444444425,1
6477,WZ102091,-9.31518546818657,0.11209456799506534,-0.0004201890364034181,0.0026789850809876047,-1.4237235451295973,9.965502022065796e-05,-1.083333333333333,-0.00014444444444441001,-0.18298195559656116,-0.40292111111111106,1
6478,WZ102091,-4.738937524573444,0.0004183775188749683,-6.086982814818009e-06,0.0003378694604454053,-1.3825884779367055,8.40453305375878e-05,-0.08333333333333304,-1.1111111111110068e-05,-0.14320745636871213,-0.34058777777777793,1
6479,WZ102091,-6.951571846759592,0.5665024111323205,0.0019999281769168802,0.0007559736078010051,-1.3287957559768264,7.508746535245832e-05,-0.08333333333333304,-1.1111111111110068e-05,-0.051696589318820374,-0.016587777777777868,1
6480,WZ102091,-7.165280216057326,-0.059807186390899436,0.0007858080206095807,-0.0005262293132287948,-1.2720077046153255,6.725486301803224e-05,-1.083333333333333,-0.00014444444444441001,0.29072744761576863,0.40774555555555536,1
6481,WZ102091,-8.316896102412812,0.22034911344961083,0.023931943219484678,0.000879042899099205,-1.217274364632532,5.757128216494155e-05,-1.083333333333333,-0.00014444444444441001,0.285619646997322,0.40507888888888877,1
6482,WZ102091,-11.078214781046313,-0.12409093925131143,-0.0022961244728775185,-0.00024340652029609467,-1.1671866546694645,4.6760942695653804e-05,-1.083333333333333,-0.00014444444444441001,0.285444995792945,0.401078888888889,1
6483,WZ102091,-13.137425640882121,0.23227091208108697,0.004543387975877283,0.00033699098704660516,-1.1238967253508028,3.443874743397781e-05,-1.083333333333333,-0.00014444444444441001,0.28396439216966307,0.3997455555555556,1
6484,WZ102091,-14.362910544359153,0.1284945679950653,0.00032455946296228166,-0.0004132896895346948,-1.086148901428028,1.7943020882031714e-05,-1.083333333333333,-0.00014444444444441001,0.6402882969970634,0.6664122222222222,1
6485,WZ102091,-14.782546163191299,-0.014553051052553667,-0.0025622331184953183,3.3403956967305304e-05,-1.0384806396068207,-1.338285166543857e-05,-1.083333333333333,-0.00014444444444441001,0.1431666449697837,0.03841222222222185,1
6486,WZ102091,-15.057280104322501,0.2677681312134562,0.0023995095387409817,-0.0005285671651453947,-1.028978998870767,-1.3656234855598683e-05,-1.083333333333333,-0.00014444444444441001,0.15621989448160978,0.042412222222222073,1
6487,WZ102091,-16.090932584043266,-0.010549876449378992,-0.0015320351660751182,-0.0008656251834896948,-1.023970223585577,9.68451849719925e-07,-0.08333333333333304,-1.1111111111110068e-05,-0.24503532686200968,0.28641222222222207,1
6488,WZ102091,-13.469459072909018,-0.14299048947619902,-0.002816435880863619,-0.00046549340743369473,-0.9765010342840181,-1.351777773999598e-05,0.916666666666667,0.00012222222222218993,-0.3538322631434273,0.08641222222222211,1
6489,WZ102091,-13.398520085060014,-0.05365827753338992,-0.0012173217515505184,-0.0005760438745249948,-0.9511739527107297,-1.5333327710538892e-05,-0.08333333333333304,-1.1111111111110068e-05,-0.324612812371449,0.14841222222222217,1
6490,WZ102091,-13.518730648675351,-0.1615331049609094,-0.0017563204686747193,-0.0006643864935063948,-0.9804002911335639,2.2013773051514838e-05,-1.083333333333333,-0.00014444444444441001,-0.17284675749815503,0.33574555555555574,1
6491,WZ102091,-12.299895766097187,-0.011850530044150265,-0.0013789433745044193,-0.00048263129065349473,-0.9953471776810696,4.200172331977799e-05,-1.083333333333333,-0.00014444444444441001,-0.1735656586803146,0.3344122222222221,1
6492,WZ102091,-15.782255845537605,0.5244501235506209,-9.68750532731183e-05,0.0010262115834891053,-1.0257305420432141,6.845470792254816e-05,-2.083333333333333,-0.00027777777777781003,0.22418406799883472,1.1344122222222222,1
6493,WZ102091,-15.769421289804058,0.4197612346617321,0.0006125352549813806,0.0030438493229244046,-1.0414260256942054,7.835188628453339e-05,-2.083333333333333,-0.00027777777777781003,0.22758134001857133,1.1344122222222222,1
6494,WZ102091,-15.75795538591887,-0.14146098756049014,-0.0038391846807921196,7.990147247740513e-05,-1.050110403834843,7.834909166766831e-05,-2.083333333333333,-0.00027777777777781003,0.22891709248870873,1.1364122222222224,0
6495,WZ102091,-15.587614124499261,-0.08273144826509715,-0.0019490710616275192,0.0007145215159276052,-1.058453745016628,7.357808342576118e-05,-2.083333333333333,-0.00027777777777781003,0.23045233917304175,1.1384122222222222,0
6496,WZ102091,-16.448405771055512,0.11241837751887496,0.001196702442490481,0.0001669075163440053,-1.0642626553638515,6.24205315058938e-05,-2.083333333333333,-0.00027777777777781003,0.2314728675386033,1.1384122222222222,0
6497,WZ102091,-20.40234022639426,-0.17569366729905223,-0.0012146105685141191,-0.0007351649662394947,-1.0702597070176907,4.738644075681908e-05,-2.083333333333333,-0.00027777777777781003,0.23186569074350616,1.140412222222222,0
6498,WZ102091,-21.303437952412672,-0.17247798102454243,-0.0009806882547593182,-0.00042275108212959486,-1.0750345005858435,2.8008296915458285e-05,-2.083333333333333,-0.00027777777777781003,0.2334457766020268,1.140412222222222,0
6499,WZ102091,-17.248556931293564,-0.18358162248112514,-0.0022716099359119182,-0.00038441825662889465,-1.0814197236052774,7.833112925228634e-06,-2.083333333333333,-0.00027777777777781003,0.23160152191986416,1.140412222222222,0
6500,WZ102091,-18.538619215835432,0.33276123466173213,0.002282847922321982,0.0005985913205519054,-1.084172487239722,-1.7007491508022757e-05,-2.083333333333333,-0.00027777777777781003,0.2330437297850818,1.140412222222222,0
6501,WZ102091,-20.95682749291742,-0.12207512897463152,-0.000928739360075018,-0.0007225289945873947,-1.0951331585694701,-3.6944070243155284e-05,-2.083333333333333,-0.00027777777777781003,0.2263708054938549,1.1384122222222222,0
6502,WZ102091,-16.653324580346855,-0.21285146375096642,-0.002419451897305719,-0.0011033657277432947,-1.1052489043562632,-5.917988423054127e-05,-2.083333333333333,-0.00027777777777781003,0.2210122536842576,1.1364122222222224,0
6503,WZ102091,-18.673882371699975,-0.07360543200493452,-0.0012082459339502194,-0.0008101654324300947,-1.1177716840384608,-8.101229985998255e-05,-2.083333333333333,-0.00027777777777781003,0.21374648777129668,1.1364122222222224,0
6504,WZ102091,-17.536761789891763,-0.05530363020313278,0.0005086267161142806,0.00021000770812510533,-1.1293559202470567,-0.00010440515293693078,-2.083333333333333,-0.00027777777777781003,0.21806512490136165,1.1364122222222224,0
6505,WZ102091,-17.08039103339231,0.04993623466173214,0.0014659679876816815,0.0010090796162267053,-1.145592443243407,-0.00012446229041524203,-2.083333333333333,-0.00027777777777781003,0.010430736883547231,1.1024122222222221,0
6506,WZ102091,-19.641441676486096,-0.1890787653382679,-0.0013100551687868188,-0.0003288721893196947,-1.1599452810401232,-0.00014640821251824202,-2.083333333333333,-0.00027777777777781003,0.013641154230977337,1.1104122222222221,0
6507,WZ102091,-15.718439339403552,-0.1786836632974516,-0.0024094655954179194,-0.0003676545596625947,-1.1493418603930934,-0.00018833491884944202,-1.083333333333333,-0.00014444444444441001,-0.45448436178306895,0.3344122222222221,0
6508,WZ102091,-15.611958700974284,-0.15748224359913754,-0.001452473831768119,-0.0005488167432914948,-1.201864291301967,-0.00017957894777164202,-2.083333333333333,-0.00027777777777781003,-0.46520631877935814,0.3024122222222221,0
6509,WZ102091,-15.505058575866485,-0.20495489437052594,-0.0015702997461262188,-0.0010406313795973947,-1.2570141912994792,-0.00016722842223734202,-3.083333333333333,-0.00041111111111111003,0.009965275772827464,1.1104122222222221,0
6510,WZ102091,-11.709198796644571,-0.04210543200493455,0.0019711739264546817,3.748021646100526e-05,-1.3008765992091913,-0.00016302776373784204,-3.083333333333333,-0.00041111111111111003,-0.017947108791892985,1.0864122222222221,1
6511,WZ102091,-11.698207013012883,-0.12784617274567533,-0.000515555800942518,-0.0010375746729521947,-1.3336293085047073,-0.00016757657930254204,-3.083333333333333,-0.00041111111111111003,-0.014339518182646671,1.0904122222222221,1
6512,WZ102091,-12.716920905781933,-0.1763255577910981,-0.0010272699146687183,-0.00046683639722819477,-1.3726362134501322,-0.00016729475455094203,-3.083333333333333,-0.00041111111111111003,-0.03565194639100433,1.070412222222222,1
6513,WZ102091,-11.349889947150707,-0.1982205835200862,-0.0017872134326276188,-0.0006582894162436947,-1.4120630200727087,-0.00016660333899254202,-2.083333333333333,-0.00027777777777781003,-0.5202379384569532,0.464412222222222,1
6514,WZ102091,-11.202394791255237,-0.13239432089382352,-0.00025112063420421916,0.0001237254666266053,-1.4482147268836583,-0.00016753132610914203,-2.083333333333333,-0.00027777777777781003,-0.9738659169648626,-0.10158777777777783,1
6515,WZ102091,-11.180274303664746,0.008106689207186601,0.0023918027912048796,6.627109603770526e-05,-1.4729725053216214,-0.00017163181645814203,-2.083333333333333,-0.00027777777777781003,-0.9559382388777099,0.38241222222222215,1
6516,WZ102091,-11.251385871548877,0.032097820027585655,0.006277562174632182,-0.00028224134141399486,-1.4813118710149284,-0.00017335342673524204,-1.083333333333333,-0.00014444444444441001,-0.7188452174991891,-0.08158777777777804,1
6517,WZ102091,-11.304528532451016,-0.18309331079281332,-0.0004241976129861179,-0.0002275435769662948,-1.5161047490154793,-0.00014125690565174203,-2.083333333333333,-0.00027777777777781003,-0.6421774464254503,0.25841222222222227,1
6518,WZ102091,-11.319469887298702,0.5171167902172877,0.002852397036218481,0.002814425280161105,-1.5455718818090407,-0.00010629777436444204,-2.083333333333333,-0.00027777777777781003,-0.6097857775264467,0.27841222222222184,1
6519,WZ102091,-10.958659421073534,-0.07539114629064891,0.000834743223425782,-0.0007573461521960948,-1.56120152200078,-8.070496970304874e-05,-1.083333333333333,-0.00014444444444441001,-0.73314240864307,0.1917455555555556,1
6520,WZ102091,-8.178650055212302,-0.2033419911447195,-0.0016245146555136196,-0.0008953597799425948,-1.5733894424314228,-5.948751769166089e-05,-2.083333333333333,-0.00027777777777781003,-0.599361997561688,0.28641222222222185,1
6521,WZ102091,-6.964848999801518,0.10073364845483557,0.0026729651914224797,0.0011984538964956053,-1.5852267078574842,-4.195560780945887e-05,-2.083333333333333,-0.00027777777777781003,-0.5991274397430354,0.28841222222222207,1
6522,WZ102091,-10.57106538251243,-0.1612312181684566,-0.0011692955947962182,-0.0006940430815278948,-1.5951586146248617,-3.0073600308484052e-05,-2.083333333333333,-0.00027777777777781003,-0.5983844048949829,0.29441222222222185,1
6523,WZ102091,-9.560809667091846,0.2257279013283987,0.003257647358840982,0.00034571255361410527,-1.6073504021485236,-2.072745221959441e-05,-2.083333333333333,-0.00027777777777781003,-0.5970138191258285,0.2964122222222221,1
6524,WZ102091,-9.600662716948548,-0.10085736998943073,-0.0013312590790532184,-0.0007904129063799947,-1.6232251363695385,-1.2166490849591789e-05,-2.083333333333333,-0.00027777777777781003,-0.5929029257645495,0.3084122222222221,1
6525,WZ102091,-9.643217062145965,-0.1489068504446509,-0.001590133647070219,-0.0003997387858278947,-1.6376575950589771,-6.908504628310429e-06,-2.083333333333333,-0.00027777777777781003,-0.5924221476515144,0.31041222222222187,1
6526,WZ102091,-9.686365289374237,-0.18686733676683942,-0.0007736828974921183,-0.0002839932543318947,-1.6520493771282467,-3.803192776629478e-06,-2.083333333333333,-0.00027777777777781003,-0.5928744507592273,0.3084122222222221,1
6527,WZ102091,-9.606920499430927,-0.198954894370526,-0.0022361580558482187,-0.0004775538218140948,-1.6663077211905932,-2.8207872997929693e-06,-1.083333333333333,-0.00014444444444441001,-0.7206307232119586,0.14641222222222217,1
6528,WZ102091,-9.778748110541628,-0.19650773085550932,-0.002639167138679519,-0.0007833793570898947,-1.677296585343563,-4.4416455233714706e-06,-1.083333333333333,-0.00014444444444441001,-0.7194593405020432,0.15974555555555514,1
6529,WZ102091,-9.749956785037512,-0.1515615723558118,-0.0019647426540510184,-0.0008608882981340948,-1.6898564124805615,-5.268906930198308e-06,-1.083333333333333,-0.00014444444444441001,-0.6943972192175869,0.19574555555555517,1
6530,WZ102091,-9.734055123256212,0.3741612346617321,0.0017934343794691818,0.0006906846310963052,-1.7031091799604399,-7.281000693139468e-06,-1.083333333333333,-0.00014444444444441001,-0.6940504661712394,0.194412222222222,1
6531,WZ102091,-9.855909497202845,-0.18243876533826792,-0.0014438016464862185,-0.0006740741588129947,-1.7164333950874102,-1.1166553098488577e-05,-2.083333333333333,-0.00027777777777781003,-0.5483218042883523,0.41241222222222196,1
6532,WZ102091,-10.071485412446549,0.47556123466173217,0.001352808417008881,0.0010909678377827054,-1.72930823710539,-1.6746477213254344e-05,-2.083333333333333,-0.00027777777777781003,-0.5485625736444408,0.41041222222222196,1
6533,WZ102091,-10.143461380812056,-0.0023244796239821897,0.0002982033980581805,-0.00018509324609029473,-1.740642903148177,-2.463396719417919e-05,-2.083333333333333,-0.00027777777777781003,-0.548347558667602,0.41241222222222196,1
